Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var13,Var15,-8.901340127527426e-05,2.3879719650106853e-05,-0.437823426983125,0.1166687731757255,-0.0680047657129936,0.0032122985771042
Var13,Var16,1.2685413933784206e-06,9.95569836061614e-07,0.0363821451465143,0.0284542333984772,-0.0044379669580091,0.0032135184604311
Var13,Var17,-0.0026388732084325,0.0004708828543936,-38.296010662583306,2.352386013097578,-0.8449744202752701,0.0008962932688838
Var13,Var18,0.0004555450394488,0.0005334519300341,11.574380128449826,12.238084637849346,-0.9435574210266404,0.0002685457938525
Var13,Var19,0.0001195138848123,0.0001017657050284,1.0972169130305824,0.9288038629764008,-0.1119977340831055,0.0031090073269551
Var13,Var20,0.0003724745436693,0.0005070127058382,3.803645855424886,4.645233406269806,0.5110942089472973,0.0022790016222385
Var13,Var21,3.59726765449384e-05,3.2261976260711264e-05,3.135336654528025,2.532712913326932,-0.1670589115308662,0.0035484216496372
Var13,Var22,-8.267086530554124e-07,4.976386896574607e-07,-0.0458635249863139,0.0278296993574737,0.0177029111406012,0.0029937936335281
Var13,Var23,2.270334664488436e-05,3.849252346690278e-05,0.5176175003857879,0.8557556334333756,0.0692337984298079,0.0036115442181751
Var13,Var24,3.085341656393921e-06,1.0360153556014112e-06,0.1025189351024785,0.0339191761030301,0.0110850430758317,0.002990235568439
Var13,Var25,-5.0788061645438736e-05,1.3264230321428444e-05,-3.271417236453863,0.7857920136233407,-0.0408539912668605,0.0035882819134096
Var13,Var26,1.2171259832309809e-06,7.965186027690121e-07,0.0267949357166895,0.0175200099433211,0.0058154051210181,0.0033076834862058
Var13,Var27,1.7262219688747751e-06,1.1508792602655403e-07,0.2300381172775807,0.015453752981518,0.1294438650712444,0.0036403311478657
Var13,Var28,-6.852742884798949e-08,1.7594133267161558e-08,-0.0053855424045401,0.0013807837368594,0.0164322653778163,0.0033291963919174
Var13,Var29,-5.928667174194784e-05,2.3716795994313707e-05,-0.7572063509674583,0.3040316885111759,-0.0140044064749647,0.0036423357769483
Var13,Var30,6.330266760254806e-07,1.1292490773090238e-06,0.0056929804256284,0.0101438534024824,0.001939088717477,0.0031444523263231
Var13,Var31,0.0004406759582185,0.0003133125247132,6.147699200387312,3.863615855134945,-0.229159402291492,0.0039009618781972
Var13,Var32,4.3864464130829433e-07,2.5895338922179734e-06,0.0036066046348503,0.0213609113849003,0.0121392234577378,0.0034049014836619
Var13,Var33,-0.0010260913092612,0.0007160008545782,-11.195303280118956,6.215494315047535,0.6636009468543932,0.0017205918539265
Var13,Var34,-3.4175722234334e-08,2.0443454896376496e-06,-0.0004509023946079,0.0273019741518758,5.563290912502842e-05,0.0032263216865246
Var13,Var35,-4.850419033707707e-05,6.954368954725857e-05,-0.8466865531906715,1.1912184259031473,-0.3619760015327241,0.0028632273120512
Var13,Var36,-4.490458795580486e-05,2.0334198059519965e-05,-0.203533001311667,0.0909635799669438,0.009437743466502,0.0041296236720671
Var14,Var1,-1.3828857399733965e-07,1.4306043228387914e-07,-0.0015249952264515,0.0015696728689845,0.0031886217618872,0.0031806716960652
Var14,Var2,0.0001871803714535,4.491203580851729e-05,6.362804827157429,1.687087546615768,-0.3259214656660231,0.0023363050536116
Var14,Var3,-9.31971814644755e-05,8.885288554429508e-06,-2.964082052307606,0.5227617375148818,0.2503781898079848,0.0029656970359785
Var14,Var4,0.0005194971218633,6.867346248347289e-05,16.809854513967306,2.5652832184700904,0.8217759190358537,0.0010824210246797
Var14,Var5,3.52621115299672e-06,5.831020186957603e-06,0.0133365238275358,0.0218919402159232,-0.0745648649741139,0.0032158876269449
Var14,Var6,-2.706108868312542e-07,3.656736553086404e-07,-0.0071807769943095,0.0095408767953701,0.0025913974533744,0.0033800664325331
Var14,Var7,0.0006378884610482,0.0001055743827323,9.368362360743868,1.3741588721765403,-0.5699818453611415,0.0022655008207258
Var14,Var8,-7.231686606615062e-05,3.20242656011941e-05,-1.7937626918728953,0.7791906602144153,-0.2980869233756711,0.0028934776676595
Var14,Var9,1.1900841076082378e-05,8.412757654853725e-06,0.0968545914545979,0.0677175255167242,-0.0494742323551264,0.003000055466945
Var14,Var10,-3.988737640222721e-05,2.2635597655382215e-05,-0.7855347876825126,0.4470183042697811,-0.123496249316304,0.0034447581336366
Var14,Var11,-5.645754774700429e-07,3.872571952614162e-07,-0.0092148303364932,0.0062928992373585,0.022441121005967,0.0031314875063982
Var14,Var12,0.0002178115658558,3.968824556363906e-05,5.593232325254351,1.267752531269801,-0.3375854917642115,0.0023157187636798
Var14,Var13,-8.597646876052594e-05,5.339719078040394e-06,-2.5455665591519847,0.2433570008367741,0.2525512460907122,0.0030212351922906
Var14,Var14,0.000393427514159,0.0001112036561182,13.866264686769396,2.9887917684730163,1.0,0.0
Var14,Var15,-6.391352264593806e-06,3.6961315172665273e-06,-0.0314366568567255,0.0182533298975308,-0.0624494941913858,0.0030992970169166
Var14,Var16,-8.019039801713542e-07,5.01452393416717e-07,-0.0229988450928369,0.0143381403938526,0.0055201204543153,0.0034082757363386
Var14,Var17,0.0001081307525302,4.651244422332261e-05,1.56922145354216,0.6924808880584294,-0.4913491186135238,0.0022429821403846
Var14,Var18,-7.56311841029219e-05,1.551505085056514e-05,-1.921619156321305,0.3706181601646279,-0.1666830141674222,0.0031536153246533
Var14,Var19,6.395764792487211e-06,1.463114326445049e-05,0.0587173725722155,0.138207521954369,-0.0913865936739638,0.0034544560181366
Var14,Var20,-3.886458364875936e-05,2.2059624832944936e-05,-0.396878431106039,0.2118993897062486,-0.1240313947580966,0.0033981970769733
Var14,Var21,-5.276079216280628e-05,6.681971671626941e-06,-4.598569288646876,0.608812216926271,-0.1941309718782337,0.0033076106233948
