Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var13,Var2,0.006525175371464382,0.019432506906448214,0.5906552560816974,1.6969228485994288,-0.44334419969500893,0.006274495697840839
Var13,Var3,-0.37053715837038953,0.0371985973096571,-29.93488302693394,3.2300753439479517,0.8714117224417435,0.0020308845631899397
Var13,Var4,-0.0007241816107310012,0.0026759932701942955,-0.047679208360216926,0.17504683074163327,-0.058215893628599115,0.00836779431724968
Var13,Var5,-0.0001462653229569548,0.0009770905124591215,-0.00905992075246169,0.059928096685700656,-0.0015415371507218202,0.009014402534776592
Var13,Var6,-0.00024218647973782415,0.0006200363598348304,-0.015059986728542132,0.038022539006845886,-0.006064808448638584,0.008873138176563513
Var13,Var7,-0.008608978687958279,0.0046955170780034194,-0.5505496179355094,0.29330742531571824,0.10204593457406398,0.009291448721426664
Var13,Var8,-0.006014136285717103,0.0028225560149808685,-0.38811574808658705,0.1780843485700133,-0.05459002971788153,0.009241316961237273
Var13,Var9,-5.3388428733272054e-05,0.0009892533019313498,-0.00343238101667811,0.06281832249789569,0.019490996134414938,0.01024781371385356
Var13,Var10,1.2547583427139835e-05,0.0004543637347726824,0.0008122572535699623,0.029098999698790828,-0.0023214437415660233,0.009956330485480445
Var13,Var11,0.00011292706362529606,0.0006195684478196481,0.0073169369088351855,0.03978201500826997,0.0026468875929569757,0.009538447044627493
Var13,Var12,0.006504140691139731,0.0022647108552937404,0.2893142667365854,0.10066188408828713,-0.036721005596731,0.008177410446934737
Var13,Var13,-1.4001037784009824,0.04288809628511913,-53.672321950363596,0.37285187528448066,1.0,0.0
Var13,Var14,-0.009450103620346964,0.0034326967953066017,-0.5736576876248551,0.2010778213486778,0.07020735057047164,0.008770075036561622
Var13,Var15,1.2616851728499262e-05,0.0007907099515471457,0.0007742609320078932,0.04809981615975475,0.00018088284343588282,0.009295003324672698
Var13,Var16,9.207374537709064e-05,0.0005111644498130294,0.005803423667090472,0.031920147669083514,-0.006998797452869277,0.00828887893101643
Var13,Var17,7.068316864331855e-05,0.0009868711643309627,0.004403163040315955,0.06094331979921491,0.019531821390491273,0.009911079697829117
Var13,Var18,-0.0555841156258016,0.013276542084114225,-3.222684738719777,0.727443838473085,-0.28461284717932267,0.008511817176332044
Var13,Var19,-0.0002749757287107646,0.0007093069025072441,-0.018064073215833875,0.04618943498374186,0.010507735970149422,0.010017365126324196
Var13,Var20,0.00010454996504367177,0.000572968813841268,0.006783452244435988,0.03657937583412475,-0.0077683010808212135,0.010141259830892518
Var13,Var21,-1.0188929201855318e-05,1.1533034417791201e-05,-0.24288678111372886,0.28838355964202983,0.009709632331201833,0.010134294073085385
Var13,Var22,6.99993833616618e-08,3.4475147763817025e-06,0.0025695138242078338,0.11478570232725202,-0.00030771901751375843,0.01010802781055688
Var13,Var23,-8.824638705524821e-05,5.379058293886896e-05,-0.4414205629518909,0.22850500378467517,-0.0271317768113238,0.010290148834599867
Var13,Var24,5.058227559229313e-06,3.4102023014978005e-05,0.02256715232754644,0.11231968649511986,-0.003415709385089124,0.010134429436646523
Var13,Var25,3.7489451642343634e-05,2.4992625560665155e-05,0.5444399280450508,0.28847169552494284,-0.016796860742834648,0.010247867003869517
Var13,Var26,2.9343136113048026e-06,9.84716101822759e-06,0.012605100347917364,0.06600595205618244,-0.010247666267145884,0.010139974493026406
Var13,Var27,-1.7690678241792274e-08,5.631388126155136e-08,-0.004676161553877264,0.014716303143134568,-0.0032845268750865313,0.009829348454063441
Var13,Var28,-2.9026731127316356e-09,6.770822862880476e-08,-0.0004515427724313996,0.010583002924634738,-0.01470052382259477,0.010334864975148487
Var13,Var29,-0.00040005128156871096,0.00027697681476293443,-0.43750067160266254,0.28473060737378464,0.06056755506621922,0.0103921767536969
Var13,Var30,3.500377830080325e-05,7.810520756229798e-05,0.01981282880831886,0.051275912501132725,0.015801798201044052,0.009910000779314495
Var13,Var31,-0.0012607652882785797,0.0003757725228883094,-1.6245018831352311,0.44992486065160814,-0.038686824510912494,0.010271765663683886
Var13,Var32,-2.2827240053561887e-06,8.23971299300105e-06,-0.00480103244744997,0.01773254841666205,-0.010161548804468944,0.010147585671317058
Var13,Var33,0.0010664717544280838,0.00041605733016752364,1.0390866331863375,0.41603953955675504,0.02769478403225813,0.009909325422691493
Var13,Var34,-2.763099121906247e-05,7.656453278227456e-05,-0.028328937277503678,0.07537653683780549,0.005589453359506125,0.010144793656369989
Var13,Var35,4.528284923315229e-07,1.3257984292478069e-06,0.009690525573449923,0.028353441473831443,0.003611717089229408,0.010162730762848326
Var13,Var36,4.5990106897021e-06,1.3200585854763767e-05,0.04607695636116465,0.1332569939883425,0.006118382567630858,0.009973267026900668
Var14,Var1,6.371231116818351e-06,0.00019685586400598144,0.0004532301800875327,0.013838851973733855,0.001130502582181518,0.010572606576254414
Var14,Var2,0.0001968950838070046,0.00429538765708093,0.017822833797822377,0.3800606742820287,0.23476005344116732,0.008799082536764402
Var14,Var3,0.005383697766111639,0.005760287430275776,0.43493711559103965,0.45954050712187994,0.32276550995230496,0.007915704052021215
Var14,Var4,0.04175999063181267,0.015428595578657986,2.7494253719658386,0.9583327050831872,0.8031988243514234,0.003112522310175052
Var14,Var5,7.221743277694247e-05,0.00025732958703465455,0.004473269567099516,0.015822048022622118,0.0074163627126543185,0.008567161154585156
Var14,Var6,0.0002355713998152615,0.0004914320253413283,0.01464863834959924,0.030266093990780188,-0.022136468325975926,0.009226320902271443
Var14,Var7,0.0012243445354253458,0.0008748790342403857,0.07829760539919688,0.05524151175241145,-0.04186151410125079,0.009135701019432563
Var14,Var8,0.00010865012526726025,0.0003699908860919617,0.007011617736024759,0.023555831419399834,0.01746881742855937,0.009319638603601818
Var14,Var9,-7.96276751389872e-05,0.00033465578780339083,-0.00511932130302499,0.02123365187779068,-0.00282291890870349,0.009452563548264193
Var14,Var10,0.0002847292132120445,0.0003781071114478158,0.018431705999620455,0.024172303903773344,0.012449046779176036,0.009684416955900922
Var14,Var11,-2.5912387000792374e-06,0.00017870327740643148,-0.0001678953607358723,0.011460607007184877,-0.0014827508501529707,0.009467918078324818
Var14,Var12,0.007051497579959412,0.006834341302752975,0.31366155017524294,0.30261166100859166,0.36667763045251583,0.007615795957448511
Var14,Var13,-0.00030583882627452987,0.0012578379585737964,-0.011724188022315797,0.047848150811208995,0.07020735057047164,0.008770075036561622
Var14,Var14,-0.9285920772201975,0.018974637745121568,-56.369115637839045,0.9249371522009612,1.0,0.0
Var14,Var15,0.00011292321007384129,0.0002786707334187797,0.006929781831358278,0.016961702626342615,-0.007097709261116716,0.009223321071174824
Var14,Var16,2.5424914831582768e-05,0.00034588740535951214,0.0016025366608370868,0.02163867531186906,-0.015433437844857269,0.00920029743162802
Var14,Var17,0.0026004007675975277,0.0018335472688095825,0.16199031211622122,0.11307567077393729,-0.09218100581260968,0.00911742228520438
Var14,Var18,-0.00013610820300829723,0.000924090874663426,-0.007891352119413829,0.053136411194755075,-0.04746950519410085,0.009452825406604453
Var14,Var19,0.00015087393204830905,0.0006087066816929285,0.009911412064110323,0.0394848711429994,0.002639518296529786,0.009817653438716734
Var14,Var20,3.4848421457870864e-05,0.0002265264941912472,0.002261049084566421,0.014517945087543687,0.005370465078519141,0.00963934344403304
Var14,Var21,-3.2218616292981494e-05,1.3285295741740168e-05,-0.7680371360236423,0.3932661972921096,-0.025572703397793075,0.009976313863710874
Var14,Var22,-1.422368251966795e-06,2.216873503351872e-06,-0.05221181546214474,0.07266602126583044,-0.01461427636198386,0.009903028811366323
Var14,Var23,-0.00010512683567453593,7.277533965647491e-05,-0.5258588882030016,0.2992482995410764,0.014387870812351398,0.00986271495351179
Var14,Var24,7.409196098471966e-06,2.6714892461699888e-05,0.03305593807732039,0.08868661942325734,-0.02025729918574509,0.009918436303644352
Var14,Var25,4.863526591728622e-06,7.607544741897721e-06,0.07063048275305181,0.08391478186403589,-0.0064279522116571265,0.009574758543535988
Var14,Var26,1.7572866310091e-07,2.9245360153049996e-06,0.0007548877610963179,0.016436122643014858,-0.0050652238934197685,0.00958456163232169
Var14,Var27,-2.6405158858261137e-07,1.8603021050247477e-07,-0.06979652616445584,0.04868163528812866,0.014345678290644292,0.010043294088661685
Var14,Var28,8.660865959348735e-10,1.622792266931222e-08,0.00013472930898721653,0.0025167174274670846,-0.0011009787812214502,0.009538691709005643
Var14,Var29,2.149286963554833e-05,4.040216775278149e-05,0.02350484883675051,0.03935073780516391,-0.01852048214892671,0.010000510888700654
Var14,Var30,-2.0647824782260903e-06,3.0519298257303434e-05,-0.0011687076011040536,0.019846523451611045,-0.0007503865188426206,0.00974733878194351
Var14,Var31,0.0003806468759765182,0.00012188606549116725,0.49046525359029636,0.1372749505294385,0.04944254141159023,0.010057311670884275
Var14,Var32,-4.495344146792444e-07,2.5898564781691155e-06,-0.0009454622223520708,0.005487491635946577,-0.004278483523787209,0.009566219768393525
Var14,Var33,3.5756966601244407e-05,4.8449403759387174e-05,0.03483879051121071,0.044979573061760196,0.014723441831031482,0.009883185407761468
Var14,Var34,3.837420175558897e-08,2.6708856707790194e-05,3.93435163432851e-05,0.026077833116639353,-0.010405726761465502,0.009998874157214592
Var14,Var35,-1.7848221976630724e-06,8.932650047194952e-07,-0.03819517862372609,0.019090717554486703,-0.021476315585577492,0.010015008766443572
Var14,Var36,-1.966716773611516e-06,8.368652769957247e-06,-0.019704307962445346,0.08611694326252786,-0.021034919832312055,0.009947710249735382
Var15,Var1,-0.0003882362218046958,0.000835391702202748,-0.027617954756115677,0.0588885159582317,-0.04008825593878105,0.010931837875656391
Var15,Var2,-0.00011610924978145525,0.000276535202990616,-0.010510144901703745,0.024641278311528812,0.011590207140973108,0.008579374740238135
Var15,Var3,-2.4476965001666697e-06,0.00017036858202116396,-0.0001977440231370332,0.013675270756851082,-0.0004628612381829907,0.009124504257437707
Var15,Var4,-0.00019030609180531452,0.00040958001161274076,-0.012529514239176927,0.026816219028516938,-0.00707595087095589,0.011600216534010836
Var15,Var5,-0.01062316069370903,0.014648930871946514,-0.6580164872981836,0.897724478731993,0.725358596545707,0.004606741203672132
